createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12023230,2021-03-12,0x9c3458cad6e4690a3c435d7b8ec6fceda8a4b5a5,2.12e-14,4.8e-17,9.6e-17,Kine Governance Token,0x18cd2a4ed795dbf59eac16a798c9238af788abd3,Kine Governance Token,KINE,2.12e-14,18,22,0x4ea385ad12b96c1113b55fbee5d1bc41b9756d7a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,140.0,85000.0,1615625112,2021-03-13 8:45,burn,1615625112,2021-03-13 8:45,163.2502862,4.8e-17,-1.0,22.060833333333335h,True,1615625112,2,19,0,0.09523809523809523,0.9047619047619048,0.0,0.04356768604843189,0.17644762719752585,0.0,17,2,5.666666666666667,66609,3455.996777698319418101,0x4ea385ad12b96c1113b55fbee5d1bc41b9756d7a,100.0,0.0,3455.996777698319418101,0x4ea385ad12b96c1113b55fbee5d1bc41b9756d7a,100000000.0,0,3455.9967777,99913892.7082920074462890625
11134704,2020-10-26,0x4be5263e1096a7bf76b928cf992d694ae0a22d47,2.27e-12,1e-18,2e-18,DogDeFiCoin,0x02048d70104baa4f6f267681a1a18161a570fc85,DogDeFiCoin,DOGDEFI,2.27e-12,18,10,0x585c70fbba217c1980a93ed802dbb5a77738b45f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,1.0,11900000.0,1603753167,2020-10-27 7:59,burn,1603753167,2020-10-27 7:59,1.528946317,1e-18,-1.0,0.7061111111111111h,True,1603753167,1,8,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.4954954954954955,0.0,7,1,3.5,333,3449.637662132068037046,0x585c70fbba217c1980a93ed802dbb5a77738b45f,100.0,0.0,3449.637662132068037046,0x585c70fbba217c1980a93ed802dbb5a77738b45f,12000000.0,0,3449.63766213,100000
13035424,2021-08-16,0xd3695f29c876cb2e252820a91fad6160ed2654f0,2.53e-14,4e-17,8e-17,Daisy,0x259f812a19afb74622350a2ecd251202a50afa98,Daisy,DAISY,2.53e-14,18,31,0x6a0f3debf53eab0524d0f912a840b61a2f72bbfa,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,120.0,98400.0,1629269277,2021-08-18 6:47,burn,1629269277,2021-08-18 6:47,136.066673,4e-17,-1.0,45.43361111111111h,True,1629269277,1,29,0,0.03333333333333333,0.9666666666666667,0.0,0.0,0.1465998831061152,0.0,29,0,29.0,147142,3436.277055186324756065,0x6a0f3debf53eab0524d0f912a840b61a2f72bbfa,100.0,0.0,3436.277055186324756065,0x6a0f3debf53eab0524d0f912a840b61a2f72bbfa,6825000.0,0,3436.27705519,6726600
11158043,2020-10-30,0xf8b0a6c16af99a48d7bf88b61ae5aa08033ee89f,2.65e-14,3.8e-17,7.6e-17,BurnKP3R,0x431ac730a2a0bdde26ca434c154c09dc63d4c845,BurnKP3R,BKP3R,2.65e-14,18,23,0xc67211013db35ded50ffc083bc90d248b9889b0c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,115.0,102222.0,1604105755,2020-10-31 0:55,burn,1604105755,2020-10-31 0:55,129.5106652,3.8e-17,-1.0,12.782777777777778h,True,1604105755,1,21,0,0.045454545454545456,0.9545454545454546,0.0,0.0,0.2323731837879174,0.0,19,2,6.333333333333333,19615,3428.63383871768960775,0xc67211013db35ded50ffc083bc90d248b9889b0c,100.0,0.0,3428.63383871768960775,0xc67211013db35ded50ffc083bc90d248b9889b0c,199999.99999999997,0,3428.63383872,67778
13146328,2021-09-02,0x54db24bcb701d99eb1d68dc09423bb6b23311c45,31.93883156,392433.3145,63.87766312,Wrapped Ether,0xef53462838000184f35f7d991452e5f25110b207,Knit Finance,KFT,392433.3145,18,810,0x68c5e917de0e45bb42cae2b8672cb2fa5c695bd6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,24.5,479000.0,1636878204,2021-11-14 8:23,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636878204,1,808,0,0.0012360939431396785,0.9987639060568603,0.0,0.0,0.2113358185187653,0.0,398,410,0.9683698296836983,6273442,3425.711604907803676331,0x757311a38af1db0fe1671716a0c84ab38059979c,100.0,0.0,3425.711604907803676331,0x68c5e917de0e45bb42cae2b8672cb2fa5c695bd6,100000000.0,0,3425.71160491,0
11339882,2020-11-27,0x0d08b8ed93f8408b8940a944fba8dc6828bd1c2a,4.07e-14,2.5e-17,5e-17,Dolphin Protocol,0x6d119f90e3be5e2fb8ffc040d380605bbb4b2e42,Dolphin Protocol,DPL,4.07e-14,18,15,0xa0ed8b2128ebba654e6de0e6ee22d4094ca0f5f4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,108.0,108000.0,1606475284,2020-11-27 11:08,burn,1606471220,2020-11-27 10:00,125.312601,3.7e-17,-1.0,0.17694444444444443h,True,1606471220,1,6,0,0.14285714285714285,0.8571428571428571,0.0,0.0,0.755859375,0.0,5,1,2.5,512,3415.259872981849677558,0x6346cfd3df12fcd2db253f33ba89112580e6b7bb,100.0,0.0,3415.259872981849677558,0xa0ed8b2128ebba654e6de0e6ee22d4094ca0f5f4,3600000.0,0,3415.25987298,0
11998708,2021-03-08,0xe805730341d3f49dd404947ccb6f9bd6f6e978ce,456916.3164,58.12812043,116.2562409,ADD,0x635d081fd8f6670135d8a3640e2cf78220787d56,ADD,ADD,781261.2403,18,2976,0x4fdc504a5ec58590021e455dd619a1fd250d0779,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.0012,1.0,1636888524,2021-11-14 11:15,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636888524,51,2774,29,0.017869656622284513,0.9719691660826909,0.010161177295024528,0.45078016220947625,0.2685979055329239,0.5382811316991738,1398,1376,1.0152505446623095,21660880,3315.984844074359628635,0x02f0415bb4aa841fd01bc72e826d4128e30e313e,4.0,13.20017506077897,5175.131614030824997952,0x10a7498e78094f4e2e67fb959af736008e241ff3,10366071.2379037,4.6500000000000000983238836257886825338581093802758914534933865070343017578125E-11,0.0,4254490.179999999701976776123046875
12213281,2021-04-10,0x2d78ada733c4e2cf4c21cf8fdd05698df86e4de8,1.83e-12,1e-18,2e-18,RocketDoggy,0x31bc1e0e693f89e35f0f31aa1cbb9a74bd724fdd,RocketDoggy,RKTDG,1.83e-12,18,16,0x90820fdaf93d86d0ad439cf5d892cba3e54e3625,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,1.3,8750000.0,1618073053,2021-04-10 16:44,burn,1618073053,2021-04-10 16:44,1.851036643,1e-18,-1.0,0.08305555555555555h,True,1618073053,1,14,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.5064377682403434,0.0,11,3,2.75,233,3372.684390808010365387,0x90820fdaf93d86d0ad439cf5d892cba3e54e3625,100.0,0.0,3372.684390808010365387,0x90820fdaf93d86d0ad439cf5d892cba3e54e3625,10000000.0,1025188.000000000116415321826934814453125,3372.68439081,224812
11862578,2021-02-15,0xe43aad43e9b53ff4b0f1f6d214371214c1021514,631784.0957,20.86937664,41.73875329,Previse,0xa36e59c08c9f251a6b7a9eb6be6e32fd6157acd0,Previse,PRVS,631784.0957,18,3567,0x5080684972d2f2f5dee706963bac27b3bafa916f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,118.8,95040.0,1633740762,2021-10-09 0:52,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633740762,5,3558,3,0.0014021312394840158,0.9977565900168256,0.0008412787436904094,0.3424017777876475,0.05785670236947656,0.3338079611822433,1885,1673,1.1260454002389486,18192499,3360.171424198473834952,0x2d69c7fef3083b939d6568b3d6e0ad6b29ba171f,100.0,0.0,3360.171424198473834952,0x5080684972d2f2f5dee706963bac27b3bafa916f,1000000.0,0,3360.1714242,0
11210641,2020-11-07,0x3ef52a203cf08126b32944c65717e99ab4cb6b1b,1.9e-14,5.3000000000000005e-17,1.0600000000000001e-16,WormholeV2,0x6f38cc6ea1f893a5f4d152decd115c4a9d4eaabc,WormholeV2,WHOLEV2,1.9e-14,18,29,0x746df83bb37a1f6c51a5c930228aaa8f1f2aa05a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,150.0,75000.0,1604814178,2020-11-08 5:42,burn,1604814178,2020-11-08 5:42,176.30829369999998,5.3000000000000005e-17,-1.0,16.02138888888889h,True,1604814178,1,27,0,0.03571428571428571,0.9642857142857143,0.0,0.0,0.06689227577007632,0.0,22,5,3.6666666666666665,40483,3354.101966249684543613,0x746df83bb37a1f6c51a5c930228aaa8f1f2aa05a,100.0,0.0,3354.101966249684543613,0x746df83bb37a1f6c51a5c930228aaa8f1f2aa05a,99999.99999999999,0,3354.10196625,12759
11035313,2020-10-11,0x63ee6b929b36ad8105ba5a26e6cad8b22ae2dc37,6.55e-14,1.6e-17,3.2e-17,Nano Protocol,0x15cb0b9b4ed34189136d82e60cbe10bd6c9cdcce,Nano Protocol,NANO,6.55e-14,18,31,0xcca69dab1d22e193b36daeee8c81594d2425876d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,30.0,1500000.0,1602443953,2020-10-11 19:19,burn,1602443953,2020-10-11 19:19,51.53351493,1.6e-17,-1.0,2.8161111111111112h,True,1602443953,1,28,1,0.03333333333333333,0.9333333333333333,0.03333333333333333,0.0,0.3962148962148962,0.7816849816849817,23,5,3.8333333333333335,8190,3354.101966249684544114,0xcca69dab1d22e193b36daeee8c81594d2425876d,100.0,0.0,3354.101966249684544114,0xcca69dab1d22e193b36daeee8c81594d2425876d,1500000.0,0,3354.10196625,479935.810207869973964989185333251953125
11184488,2020-11-03,0x59709b702e4b47b9a9214d11a679fe1fc8763bca,2.11e-14,4.8e-17,9.6e-17,Keep3rV1 DAO,0x16e4432228e68d433d7df25ed3b4819b3b6affdb,Keep3rV1 DAO,KP3RDAO,2.11e-14,18,34,0x1f0ad75ba09e7cce2f72bc55239ccd0eba871aa0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,140.0,80000.0,1604455732,2020-11-04 2:08,burn,1604455732,2020-11-04 2:08,158.5298119,4.8e-17,-1.0,12.596666666666666h,True,1604455732,1,32,0,0.030303030303030304,0.9696969696969697,0.0,0.0,0.3949288580809923,0.0,27,5,4.5,5482,3346.640106136302190912,0x1f0ad75ba09e7cce2f72bc55239ccd0eba871aa0,100.0,0.0,3346.640106136302190912,0x1f0ad75ba09e7cce2f72bc55239ccd0eba871aa0,99999.99999999999,0,3346.64010614,7821.5
11497805,2020-12-21,0x22b6c79ca0762f327c4b7e2adc8a7b188d4671f4,8.299999999999999e-17,1.21e-14,1.6599999999999999e-16,Wrapped Ether,0xe30979f0abea7746d9adb74cc89fb89fead73620,LinkBased,LBD,1.21e-14,18,105,0x555ba0dce9152d1837d332ad942402bf1702dc18,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,160.0,70000.0,1608815407,2020-12-24 13:10,burn,1608815407,2020-12-24 13:10,277.32105010000004,8.299999999999999e-17,-1.0,68.90055555555556h,True,1608815407,1,103,0,0.009615384615384616,0.9903846153846154,0.0,0.0,0.17180254546650442,0.0,81,22,3.5217391304347827,212849,3346.640106136302190912,0x555ba0dce9152d1837d332ad942402bf1702dc18,100.0,0.0,3346.640106136302190912,0x555ba0dce9152d1837d332ad942402bf1702dc18,1279864.0,0,3346.64010614,-1
11451236,2020-12-14,0x7556a1d01556135fa8addf90acbab9590060347d,40974.76824,0.007128876,0.014257752,trbas3.org,0x43eb8277b06ec9a6b6ea32953c2ac34c18c44d02,trbas3.org,TRBAS3,40974.76824,18,288,0xbe9230888a7f842628b3475a430f7cadf1461734,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,15.0,750000.0,1610600592,2021-01-14 5:03,burn,1610600592,2021-01-14 5:03,1.4257751980000002,0.007128876,-0.995,736.1491666666667h,True,1610600592,4,282,1,0.013937282229965157,0.9825783972125436,0.003484320557491289,0.749824893548493,0.040952443164504915,1.0,148,134,1.0962962962962963,2648389,3354.101966249684543613,0xbe9230888a7f842628b3475a430f7cadf1461734,100.0,0.0,3354.101966249684543613,0xbe9230888a7f842628b3475a430f7cadf1461734,110707200.0,0,3337.33145642,68784045
11163410,2020-10-31,0x68e1b5c83a0f97094bd0186a1091230400d33567,1.0,0.002454831,0.002454831,YFIKeep3r,0x2315521a6cace3549de83daabb33572579d8a010,YFIKeep3r,YFIK,1.0,18,67,0x68eb9d4ae317ffca312e8755e08512482643835e,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,135.0,82000.0,1604240547,2020-11-01 14:22,burn,1604201031,2020-11-01 3:23,163.47465219999998,5e-17,-1.0,19.451666666666668h,True,1604201031,1,64,0,0.015384615384615385,0.9846153846153847,0.0,0.0,0.06242560044814789,0.0,56,8,6.222222222222222,57124,3327.160951922825147615,0x68eb9d4ae317ffca312e8755e08512482643835e,100.0,0.0,3327.160951922825147615,0x68eb9d4ae317ffca312e8755e08512482643835e,99999.99999999999,0,3327.16095192,6256.5
11471348,2020-12-17,0xee19418f4f724330184dad9dd644be048486c179,5.9e-17,1.71e-14,1.18e-16,Wrapped Ether,0xc4b660b95aac0c245462220bda5edd7683a76b17,mahadao.com,MAHA,1.71e-14,18,72,0x9638d36621e48cf0f19244859f89a3fc4949e4b3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,100.0,110000.0,1608260610,2020-12-18 3:03,burn,1608260610,2020-12-18 3:03,194.1975768,5.9e-17,-1.0,12.108611111111111h,True,1608260610,1,70,0,0.014084507042253521,0.9859154929577465,0.0,0.0,0.23908195125907303,0.0,67,3,16.75,24661,3316.624790355399848114,0xca9f7ad1c905f85b49db317d01dd55f3ec0c527e,100.0,0.0,3316.624790355399848114,0x9638d36621e48cf0f19244859f89a3fc4949e4b3,10000000.0,0,3316.62479036,0
13270881,2021-09-21,0xa8c5e2e18dbeb8095cde9eecf8abb3b872c5cc7f,2.1399999999999997e-13,5e-18,1e-17,SpaceWars,0x9ec8c9174a3fcfecf306cc999f3aa5ead6ce0d5c,SpaceWars,SPWAR,2.1399999999999997e-13,18,32,0xc22bd60c5d81a1cfc290cc05de32bb5c1fb0c1a4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,11.0,1000000.0,1632252117,2021-09-21 19:21,burn,1632252117,2021-09-21 19:21,15.53154053,5e-18,-1.0,0.3863888888888889h,True,1632252117,1,30,0,0.03225806451612903,0.967741935483871,0.0,0.0,0.2812234494477485,0.0,25,5,4.166666666666667,1177,3316.624790355399848114,0xc22bd60c5d81a1cfc290cc05de32bb5c1fb0c1a4,100.0,0.0,3316.624790355399848114,0xc22bd60c5d81a1cfc290cc05de32bb5c1fb0c1a4,1000000.0,0,3316.62479036,0
11464100,2020-12-16,0x51835fcf29846050bbc8fa3d2150681fe52b7a70,1.78e-14,5.699999999999999e-17,1.1399999999999998e-16,FastSwap,0x86e07bb467e4d7bf3386361df71c3137d02cf8ee,FastSwap,FAST,1.78e-14,18,57,0x3246b23843addc6a829365ce1c349640a9e2f218,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,135.0,81000.0,1608227298,2020-12-17 17:48,burn,1608227298,2020-12-17 17:48,185.8574851,5.699999999999999e-17,-1.0,29.427777777777777h,True,1608227298,1,55,0,0.017857142857142856,0.9821428571428571,0.0,0.0,0.31687840290381125,0.0,41,14,2.7333333333333334,5510,3306.811152757290431566,0x3246b23843addc6a829365ce1c349640a9e2f218,100.0,0.0,3306.811152757290431566,0x3246b23843addc6a829365ce1c349640a9e2f218,1000000.0,0,3306.81115276,902908
11246036,2020-11-13,0x808e6a2066518db406301ef4715752118b505faf,993646.6805,9.92e-05,9.92e-05,t.me/sexybombtoken,0x6fc0dcd99c7a43983240efd18bbe1a456f68deff,t.me/sexybombtoken,SEXY,993646.6805,18,33,0x5b74510d110eee40d1e0214fbf2eed3a28f574e5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,11.0,1000000.0,1612682817,2021-02-07 7:26,burn,1605311244,2020-11-13 23:47,11.10078902,0.03314171,-0.997014473,23.438333333333333h,True,1605311244,1,30,0,0.03225806451612903,0.967741935483871,0.0,0.0,0.08066919113539016,0.0,16,14,1.0666666666666667,32218,3316.624790355399848114,0x5b74510d110eee40d1e0214fbf2eed3a28f574e5,100.0,0.0,3316.624790355399848114,0x5b74510d110eee40d1e0214fbf2eed3a28f574e5,1000000.0,0,3306.72291598,-1000000
12571377,2021-06-05,0x23f20ac72e85f64d0f8ff9999b6b88e8d0a8cc3c,6.0999999999999995e-12,1e-18,1e-18,Moon Ike Inu,0x811dc1e133f0a4b64c8e92608dc89a3c90a1a712,Moon Ike Inu,IKE,6.0999999999999995e-12,18,10,0xa545bf246f2afed8eda5dd02acb54345f4db83fc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.5,21600000.0,1622908779,2021-06-06 0:59,burn,1622908779,2021-06-06 0:59,0.5409637820000001,1e-18,-1.0,15.073333333333334h,True,1622908779,1,8,0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.3609467455621302,0.0,5,3,1.25,507,3286.335345030996679741,0x246c27d47676fc070d67634bd219858331b06c52,100.0,0.0,3286.335345030996679741,0xa545bf246f2afed8eda5dd02acb54345f4db83fc,27000000.0,0,3286.33534503,0
13213889,2021-09-12,0x5ca5febe52ef6b1245db787491424138ef4eb912,2.6699999999999997e-12,1e-18,2e-18,ElonHuskToken,0x4246b20dc9ad4f5d43fdbbbcda745f531fb57c4d,ElonHuskToken,ElonHusk,2.6699999999999997e-12,18,30,0x054207b49afabc2c3afe0d291131eccf37e7c135,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.2,9000000.0,1631834818,2021-09-16 23:26,burn,1631834818,2021-09-16 23:26,1.236527579,1e-18,-1.0,96.1675h,True,1631834818,1,28,0,0.034482758620689655,0.9655172413793104,0.0,0.0,0.10351990119575591,0.0,15,13,1.0714285714285714,17813,3286.335345030996679741,0x054207b49afabc2c3afe0d291131eccf37e7c135,100.0,0.0,3286.335345030996679741,0x054207b49afabc2c3afe0d291131eccf37e7c135,10000000.0,0,3286.33534503,0
11077840,2020-10-18,0x78082e86a4b1b59ceb354f23f7d2ee7a77c80738,1.55e-14,6.5e-17,1.3e-16,NIX Bridge Token,0x8ac4ac8e8e0f6d00304c6bf9d67164f9f6128276,NIX Bridge Token,NBT,1.55e-14,18,16,0xd43380531b24fe48936e4c7550d5750fe572bfe6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,200.0,54000.0,1603073151,2020-10-19 2:05,burn,1603073151,2020-10-19 2:05,212.3654784,6.5e-17,-1.0,21.283333333333335h,True,1603073151,1,14,0,0.06666666666666667,0.9333333333333333,0.0,0.0,0.12589158345221113,0.0,12,2,4.0,58884,3286.335345030996679741,0xd43380531b24fe48936e4c7550d5750fe572bfe6,100.0,0.0,3286.335345030996679741,0xd43380531b24fe48936e4c7550d5750fe572bfe6,60000.0,0,3286.33534503,5765.73964393999995081685483455657958984375
11193608,2020-11-04,0x13b3ea6c9aa911f7206e9c589c16c9ad702e1432,1e-18,1.34e-12,2e-18,Wrapped Ether,0xd13130a2f5abb8f8b0af4d31b2cb5c4e162f8441,Block Bank,AIBE,1.34e-12,18,15,0x06a843a9369f521e9d52e6179ab5fdba8d747119,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.0,35000000.0,1604600358,2020-11-05 18:19,burn,1604600358,2020-11-05 18:19,2.458844161,1e-18,-1.0,19.195833333333333h,True,1604600358,2,11,1,0.14285714285714285,0.7857142857142857,0.07142857142857142,0.5,0.07979017117614577,0.013076652778474977,8,3,2.0,39842,3268.448501060447216581,0x06a843a9369f521e9d52e6179ab5fdba8d747119,100.0,0.0,3268.448501060447216581,0x06a843a9369f521e9d52e6179ab5fdba8d747119,66000000.0,0,3268.44850106,56822493.010289810597896575927734375
11038276,2020-10-12,0x8e7a59fa30c09a89ec21a9c2e1c561015a4daf4a,2.03e-14,5e-17,1e-16,DeFiner,0xa4f7d096b1d26292e10ac83ebeb92a45a89bc792,DeFiner,FIN,2.03e-14,18,26,0x69368e32c148817acd9fd7dbebf0a0af4df20e51,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,160.0,66667.0,1602495377,2020-10-12 9:36,burn,1602495377,2020-10-12 9:36,160.73158909999998,5e-17,-1.0,6.288611111111111h,True,1602495377,1,24,0,0.04,0.96,0.0,0.0,0.6736766516208453,0.0,21,3,5.25,9748,3265.994488666507225443,0x69368e32c148817acd9fd7dbebf0a0af4df20e51,100.0,0.0,3265.994488666507225443,0x69368e32c148817acd9fd7dbebf0a0af4df20e51,168000000.0,0,3265.99448867,-1
12151879,2021-04-01,0x33347912e2a382b4604f7f0c879bb73ca388b2b6,793969.1558,44.21916949,88.43833898,DCTDAO,0xb566e883555aebf5b1db211070b530ab00a4b18a,DCTDAO,DCTD,793969.1558,18,8231,0x6d76f2426b5a5956498a1eef7f6f5f1eb745910b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,104.0,125000.0,1636884266,2021-11-14 10:04,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636884266,12,8206,8,0.0014587892049598833,0.9975686846584002,0.0009725261366399222,0.028964586524381265,0.1271091532036718,0.11740739799591729,4138,4068,1.0169574834111574,19597794,5256.614194138554282969,0x6d76f2426b5a5956498a1eef7f6f5f1eb745910b,33.333333333333336,46.86492672731506,5277.182468829008518600,0x6d76f2426b5a5956498a1eef7f6f5f1eb745910b,10000000.0,0,3256.61419414,2236968.48009045980870723724365234375
11510601,2020-12-23,0x954c954f289618b2043850bd488b23e331f1a278,1.2e-14,8.4e-17,1.68e-16,Inverse DAO,0x18595312f6000736883b3a8cc8b9f63ea4b7a281,Inverse DAO,INV,1.2e-14,18,38,0x302b206df74592093f126dfcaed26e69433990b0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,230.0,46000.0,1609073481,2020-12-27 12:51,burn,1609073481,2020-12-27 12:51,271.1493389,8.4e-17,-1.0,93.46805555555555h,True,1609073481,1,36,0,0.02702702702702703,0.972972972972973,0.0,0.0,0.1710700950291104,0.0,31,5,5.166666666666667,169527,3252.691193458118611243,0x302b206df74592093f126dfcaed26e69433990b0,100.0,0.0,3252.691193458118611243,0x302b206df74592093f126dfcaed26e69433990b0,99999.99999999999,0,3252.69119346,12691.5
12099501,2021-03-24,0x1ada262b540993e29da8743852728f9a714e6512,3.12e-14,3.3e-17,6.6e-17,Dehive.finance,0x274b48b1187a98a26142065b0f7fb2c0b12320de,Dehive.finance,DHV,3.12e-14,18,18,0x270340fe751ea4f0badb1eeacd3c553600619f58,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,180.0,220000.0,1616647101,2021-03-25 4:38,burn,1616647101,2021-03-25 4:38,104.1727928,3.3e-17,-1.0,24.06833333333333h,True,1616647101,2,14,1,0.11764705882352941,0.8235294117647058,0.058823529411764705,0.12792368254698006,0.18234584219297742,1.0,14,0,14.0,17401,3244.505351566066314608,0x270340fe751ea4f0badb1eeacd3c553600619f58,100.0,0.0,3244.505351566066314608,0x270340fe751ea4f0badb1eeacd3c553600619f58,10000000.0,0,3244.50535157,9876124.6820478104054927825927734375
12250964,2021-04-16,0xf2a9e1b9b79d708aa2f333e6abac07a1d87451e1,646903.1234,25.76078242,51.52156485,Collateral,0x957891c11616d3e0b0a76a76fb42724c382e0ef3,Collateral,COLL,646903.1234,18,10201,0x45e4426533cbf9449437563917a75ecce48a6976,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,42.02,250000.0,1636884266,2021-11-14 10:04,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636884266,10,10179,7,0.000980776775205963,0.9983326794821499,0.0006865437426441742,0.08779821951042564,0.15662128464665828,0.14655076994765753,5343,4836,1.1046102956377921,18249812,3241.141774128370336061,0x326aa48d6baee80ea26e3f2c663e2446b7ceb5cd,100.0,0.0,3241.141774128370336061,0x45e4426533cbf9449437563917a75ecce48a6976,50000000.0,0,3241.14177413,0
11021143,2020-10-09,0xb14e533ad4cba10e1e11c452bd74262ac10332b2,4.2e-17,2.39e-14,8.4e-17,Wrapped Ether,0xcebb2533d8eaa4fd2e4a759669156fce193b8fd4,ycvault.finance,YCORE,2.39e-14,18,33,0x717b58b2d73754d2103c5fba7ca7ce7cc33db1e1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,105.0,100000.0,1602380406,2020-10-11 1:40,burn,1602380406,2020-10-11 1:40,135.67373930000002,4.2e-17,-1.0,37.58861111111111h,True,1602380406,1,31,0,0.03125,0.96875,0.0,0.0,0.13269874998644826,0.0,28,3,7.0,92239,3240.370349203930114482,0x717b58b2d73754d2103c5fba7ca7ce7cc33db1e1,100.0,0.0,3240.370349203930114482,0x717b58b2d73754d2103c5fba7ca7ce7cc33db1e1,110000.0,0,3240.3703492,8013.1527599999999438296072185039520263671875
