createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
12272813,2021-04-19,0x98904add2880c06e7a9ba444dc463d034f29ecf4,15158490.62,6.2098358110000005,12.41967162,Snoop Doge,0x072c46f392e729c1f0d92a307c2c6dba06b5d078,Snoop Doge,SNOGE,15158490.62,9,7630,0x27a1be161ce78e96619815f28f26d04d03289904,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,8.33,7376344.043,1636864791,2021-11-14 4:39,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636864791,28,7575,26,0.0036702057936820027,0.9929217459693276,0.003408048236990431,0.020536759420870833,0.0975540262070328,0.06591979052249702,4378,3197,1.368980612883052,17990667,0.24788091067032217,0x27a1be161ce78e96619815f28f26d04d03289904,33.333333333333336,46.95850589636282,0.248520794679007006,0x27a1be161ce78e96619815f28f26d04d03289904,42000069.0,7169610.36745063401758670806884765625,0.0,266513.753742430009879171848297119140625
12511968,2021-05-26,0x104923c2fd22cab56c90f75457e8fa84a1daf8fb,271212.3947,0.0018505729999999999,0.0018505729999999999,KingPig,0xbdbb1121b61ff5cd84e1242b1376511e36174715,KingPig,$KIPI,271212.3947,18,27,0x25edeea58b51ac33e06163dea4c425376d1051cb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,2.0,248.86900000000003,1622060787,2021-05-26 20:26,swap,1622060780,2021-05-26 20:26,4.415171373,0.001850736,-0.999580823,0.13333333333333333h,True,1622060780,1,24,0,0.04,0.96,0.0,0.0,0.3579175704989154,0.0,19,5,3.1666666666666665,461,22.310042581761244934,0x25edeea58b51ac33e06163dea4c425376d1051cb,100.0,0.0,22.310042581761244934,0x25edeea58b51ac33e06163dea4c425376d1051cb,1000000.0,695722.000000000116415321826934814453125,0.0,271075.1309999999939464032649993896484375
11799838,2021-02-06,0x54e9984a859f2618f4da3485654fbe484a3d3b58,7615368.318,5.979505465,11.95901093,Burn Yield Burn,0x5cc737a37a02a1b34ba8edf899aa6441765232a0,Burn Yield Burn,XYX,7615368.318,8,1123,0x626c4ba9f5b5f97cf2ee0ab03a07634b2242bd1d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.0,9585345.428,1636304852,2021-11-07 17:07,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636304852,2,1119,1,0.0017825311942959,0.9973262032085561,0.00089126559714795,0.05537465640973655,0.06882634654571479,0.1254823059789859,651,468,1.3880597014925373,20084242,0.061920418048681003,0x626c4ba9f5b5f97cf2ee0ab03a07634b2242bd1d,100.0,0.0,0.061920418048681003,0x626c4ba9f5b5f97cf2ee0ab03a07634b2242bd1d,8463481.84906162,1.1286191999999999335813072320888750255107879638671875,0.0,301952.674418059992603957653045654296875
12452647,2021-05-17,0x75e2b1e62168e06844d8de66a7a3c201d72cb67a,94393.26989,43.89321895,87.78643791,Global DeFi,0xb5e88b229b18e748e3aa16a1c2bfefdfc8a5560d,Global DeFi,GDEFI,94393.26989,18,406,0xef643887f4e950efd714a379f2078055597b12dc,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,26.0,40000.0,1636309747,2021-11-07 18:29,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636309747,2,402,1,0.0049382716049382715,0.9925925925925926,0.0024691358024691358,0.00024828586218298755,0.12512909679293927,0.000895319496483046,226,176,1.2768361581920904,14761211,2030.251498211238822616,0xf659b20ab8c556a10190cc635afe882b837f9ed4,100.0,0.0,2030.251498211238822616,0xef643887f4e950efd714a379f2078055597b12dc,1000000.0,0,0.0,215400.46052632000646553933620452880859375
11639377,2021-01-12,0xa9f9ffacd88767dddb8abe4949b82dda82ee1d5f,38950.67935,0.090084292,0.090084292,NOprotocol,0x36b95a6299584465aa720f765684a9c5c8bb57f0,NOprotocol,NO,38950.67935,18,99,0xc161402995025b77c6b384d53be92cb43e624bdf,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.5,450000.0,1624884355,2021-06-28 12:45,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1624884355,23,73,1,0.23711340206185566,0.7525773195876289,0.010309278350515464,0.0459519653134946,0.029142047264314234,1.0,35,38,0.8974358974358975,809998,0,0xc161402995025b77c6b384d53be92cb43e624bdf,50.0,16.374010330549186,56.851558456864674489,0xc161402995025b77c6b384d53be92cb43e624bdf,500000.0,0,0.0,332756.9028718500048853456974029541015625
12304724,2021-04-24,0x111cd8c615a02d14b2567448a3b35cb5a245d1d9,1.9e-13,6e-18,6e-18,SteveJobs,0x97b3c9aa2ddf4d215a71090c1ee5990e2ad60fd1,SteveJobs,SteveJobs,1.9e-13,18,52,0x2f4a3d6db8c2fcbd2dab9b4dada793b5ace8844f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,8.0,400000.0,1619298693,2021-04-24 21:11,burn,1619298693,2021-04-24 21:11,0.095777352,6e-18,-1.0,2.108888888888889h,True,1619298693,2,48,1,0.0392156862745098,0.9411764705882353,0.0196078431372549,0.2011134307585247,0.32393876130828114,1.0,31,17,1.7222222222222223,2874,0,0x2f4a3d6db8c2fcbd2dab9b4dada793b5ace8844f,100.0,0.0,18.078738706878797824,0x2f4a3d6db8c2fcbd2dab9b4dada793b5ace8844f,1000000.0,0,0.0,339183.987386900000274181365966796875
13399952,2021-10-11,0x3e326cdd1aef2a16e7f84f1f990b11642836506d,10000000000000.0,2.69e-06,5.39e-06,COME ON AND SLAM,0xa3c05d5523638d21e0a822865d72721bad92e12b,COME ON AND SLAM,🏀SPACEJAM ,10000000000000.0,18,46,0xbf6164acc7e601a4b10c98ce30e281f02f6ed452,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,3.0,8888888.0,1634022577,2021-10-12 7:09,swap,1634022577,2021-10-12 7:09,6.038769537,2.69e-06,-0.9999995540000001,8.733611111111111h,True,1634022577,1,44,0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.3324968632371393,0.0,32,12,2.4615384615384617,1594,5163.977536744326310438,0xbf6164acc7e601a4b10c98ce30e281f02f6ed452,100.0,0.0,5163.977536744326310438,0xbf6164acc7e601a4b10c98ce30e281f02f6ed452,1.0000000008888888e+16,0,0.0,346307.64402478002011775970458984375
11810397,2021-02-07,0x8d82b68f2346483d6b210383edbe27e7f5ef2365,788346.2898,81.64303142,163.2860628,CTASK Token,0x196c81385bc536467433014042788eb707703934,CTASK Token,CTASK,788346.2898,18,12542,0x096467527930a5de9befe911509210d4ff417780,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,219.38,210605.0,1636876733,2021-11-14 7:58,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636876733,107,12340,89,0.008535417996171028,0.9843650287172941,0.00709955328653478,0.0560801556921438,0.1374659626513585,0.14843777780780204,6691,5649,1.1842477876106194,24128642,6797.243919413220526744,0x096467527930a5de9befe911509210d4ff417780,6.666666666666667,23.22660995130999,7270.446956824284274965,0x096467527930a5de9befe911509210d4ff417780,15400000.0,5654.0000000000009094947017729282379150390625,0.0,13462.944554899999275221489369869232177734375
11738041,2021-01-27,0x51aedcdb375d649e0deadf39d6413d1f18221abe,2202488.684,0.453582721,0.453582721,GameStop Defi Token,0x7f7cfecf89aa08732c239194b54763e403557eef,GameStop Defi Token,GMEDEFI,2202488.684,9,259,0xef439ebd491bc4cb0fd3e450bace2e4394034ff5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,0.1,9000000.0,1622386256,2021-05-30 14:50,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1622386256,1,257,0,0.003875968992248062,0.9961240310077519,0.0,0.0,0.03494994365233514,0.0,177,80,2.185185185185185,10631319,0.029999999999998998,0xef439ebd491bc4cb0fd3e450bace2e4394034ff5,100.0,0.0,0.029999999999998998,0xef439ebd491bc4cb0fd3e450bace2e4394034ff5,10000000.0,384000,0.0,365301.2048192800139077007770538330078125
11010466,2020-10-07,0x665b9dc9a4d10979710473c61949bf272f9fe48f,7.36e-05,0.017287877,0.017287877,MoonX,0x82106fea6d93e15bfd5ffdf761d119f3d101cdcc,MoonX,MOONX,7.36e-05,18,151,0x4e85207d349430e606a3de6ef7a861254794d666,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.044000000000000004,0.01,1604890109,2020-11-09 2:48,burn,1602297280,2020-10-10 2:34,0.972966627,2.02e-15,-1.0,55.04388888888889h,True,1602297280,3,37,1,0.07317073170731707,0.9024390243902439,0.024390243902439025,0.553711455245924,0.9059172225055415,1.0,18,19,0.9,198049,0,0x4e85207d349430e606a3de6ef7a861254794d666,100.0,0.0,0.481052213720422749,0x4e85207d349430e606a3de6ef7a861254794d666,384400.0,0,0.0,382377.6584106200025416910648345947265625
12167565,2021-04-03,0x86d330e94d1339b283316ea2c151a4dbb1b8da6f,2880147.835,13.49317484,26.98634967,EARN Network,0x31e92324ef7185c65dd4d154cfa4f6326b489c55,EARN Network,EARN$,2880147.835,8,1007,0x683f975691067a8601d8758482a57ede4476ea43,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,50.34,710904.4883,1636860690,2021-11-14 3:31,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636860690,1,1005,0,0.0009940357852882703,0.9990059642147118,0.0,0.0,0.11959505824544298,0.0,563,442,1.2708803611738149,18329846,0.059822179785735246,0x683f975691067a8601d8758482a57ede4476ea43,100.0,0.0,0.059822179785735246,0x683f975691067a8601d8758482a57ede4476ea43,9432059.12850175,765318.6772644999437034130096435546875,0.0,386451.454485620022751390933990478515625
11772495,2021-02-01,0xd1de4a016515d20c97c66a7fefeaaf8ca2213d75,347488.2996,0.22804247100000002,0.22804247100000002,CHIHUAHUA Finance,0x7b9a7f69538e19bc457815c137878dbeef773e50,CHIHUAHUA Finance,CHUEY,347488.2996,18,1193,0x08a569e76e4d99337970b09dd155925dbdaeb7c5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,0.25,237500.0,1635156188,2021-10-25 10:03,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635156188,3,1187,2,0.0025167785234899327,0.9958053691275168,0.0016778523489932886,6.498671030580033e-05,0.14168185958502905,0.00044803845804324135,704,483,1.4545454545454546,22712336,243.66985862022409667,0x712478a06292f3685c727cb4b025dea2ab70c388,100.0,0.0,243.66985862022409667,0x712478a06292f3685c727cb4b025dea2ab70c388,880049.1925667967,118796.0200623911805450916290283203125,0.0,395053.3125
12031350,2021-03-13,0x48616d7ecbf2a439cadd4801fbd643ad2e9d4ee6,554170.6319,77.60992904,155.2198581,Zeus,0x202f1877e1db1120ca3e9a98c5d505e7f035c249,Zeus,ZUZ,554170.6319,18,15708,0x4ce1a32a728c1c4cb2075ebed3efcfdc5e0959d4,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,225.0,150000.0,1636889490,2021-11-14 11:31,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636889490,82,15570,55,0.005220602279238556,0.9912777742407843,0.0035016234799770804,0.36259963843083604,0.09723762950785424,0.4213839841413228,8476,7094,1.1946441155743481,21204795,5809.475019311125326768,0x4ce1a32a728c1c4cb2075ebed3efcfdc5e0959d4,4.3478260869565215,19.53111717380466,6054.468429917306801269,0x4ce1a32a728c1c4cb2075ebed3efcfdc5e0959d4,1599999.9999999998,968.3999999999999772626324556767940521240234375,0.0,0
11549308,2020-12-29,0xac6aad06862353f76c3b77a6981b97d897477990,1e-18,254.63643790000003,1e-18,Wrapped Ether,0xc6d19a604fbdb5c2eeb363255fd63c9eea29288e,Dark Bundles,DBund,254.63643790000003,18,1878,0xe39a392428902ab6e608a4093a4eb4d9c9b57889,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,131.3088,262617.6,1627021587,2021-07-23 6:26,burn,1625122363,2021-07-01 6:52,19.30400011,7.000000000000001e-18,-1.0,4409.058888888889h,True,1625122363,1,1874,1,0.0005330490405117271,0.9989339019189766,0.0005330490405117271,0.0,0.0837111134719088,1.0,996,878,1.1331058020477816,15870342,5872.308056878487704757,0x93603ca6cd0e0e3fa370ddf53e4712b5cbe075ad,100.0,0.0,5872.308056878487704757,0xe39a392428902ab6e608a4093a4eb4d9c9b57889,1000000.0,0,0.0,462893.77322566998191177845001220703125
12186003,2021-04-06,0x5f005abb542d08d23b95f239ab367f9ff233d0a8,486129.8124,74.34035084,148.6807017,Wrapped CHI,0x6dc02164d75651758ac74435806093e421b64605,Wrapped CHI,WCHI,486129.8124,8,1669,0x14e663e1531e0f438840952d18720c74c28d4f20,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,69.0,487000.0,1636890949,2021-11-14 11:55,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636890949,6,1658,9,0.0035863717872086074,0.9910340705319785,0.005379557680812911,0.005644831988695112,0.589063791033085,0.023411584840672572,1016,642,1.5800933125972005,19180376,0.057968094672844682,0x14e663e1531e0f438840952d18720c74c28d4f20,100.0,0.0,0.057968094672844682,0x14e663e1531e0f438840952d18720c74c28d4f20,78000000.0,0,0.0,0
12971662,2021-08-06,0x28c3e2e60287ecc20821ab59feb9d5adff312bcd,246000000000.0,0.001399931,0.001399931,Rogue Protocol,0x4d4a85865a91c1d0f51e6a84879486ec6679140e,Rogue Protocol,ROGUE,246000000000.0,18,120,0x35821800090866a8cb7f08e57aa6122e8cb982c6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,36.0,9500000.0,1628886391,2021-08-13 20:26,swap,1628359960,2021-08-07 18:12,86.64225172,3.44e-07,-0.9999999959999999,28.83972222222222h,True,1628359960,1,117,0,0.00847457627118644,0.9915254237288136,0.0,0.0,0.10143028306125505,0.0,109,8,12.11111111111111,53416,18493.24200890692934975,0x35821800090866a8cb7f08e57aa6122e8cb982c6,100.0,0.0,18493.24200890692934975,0x35821800090866a8cb7f08e57aa6122e8cb982c6,10000000.0,0,0.0,500000
11487507,2020-12-20,0x8ed7da3afd49e715106b54ef7b9167358497142b,1313.637303,0.004998812,0.004998812,Union Capital,0x3d0cce94e9b6a103f2d40b8329cd5b5b79b4848e,Union Capital,UNIC,1313.637303,18,105,0xca8b324d02f1718041d0024136280e7e45e48b88,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.01,3.5,1610910472,2021-01-17 19:07,burn,1608444457,2020-12-20 6:07,4.59684787,3.7e-17,-1.0,3.5680555555555555h,True,1608444457,3,62,2,0.04477611940298507,0.9253731343283582,0.029850746268656716,0.3881985150449394,0.8600234466588511,0.8365767878077374,25,37,0.6578947368421053,12795,0,0xca8b324d02f1718041d0024136280e7e45e48b88,100.0,0.0,126.949089908401582535,0xca8b324d02f1718041d0024136280e7e45e48b88,1000000.0,0,0.0,500000.6741566699929535388946533203125
11453650,2020-12-14,0x503c2e33418ec5b7c8c1b2c38c3eac7735c0aad8,37.14870636,7275732.527000001,74.29741272,Wrapped Ether,0xc299004a310303d1c0005cb14c70ccc02863924d,Trinity,TRI,7422577.831,9,11071,0x73d9d147edeb7d6e31d2326b7d942b16cbc79ffd,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,0.1,20000.0,1636459194,2021-11-09 11:59,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636459194,220,10036,267,0.020906585574455953,0.9537204219329088,0.02537299249263518,0.051033611419736835,0.02921360933247257,0.025405626562562053,5632,4404,1.2785471055618616,27068925,0.425526942915479813,0x73d9d147edeb7d6e31d2326b7d942b16cbc79ffd,33.333333333333336,40.855278681588466,0.468258890792823508,0x73d9d147edeb7d6e31d2326b7d942b16cbc79ffd,9279674.309308862,720327.922194576007314026355743408203125,0.00055577,-74837.251367760007269680500030517578125
13423947,2021-10-15,0x0c9236fd9de4706716c04e041703a1f31bb2d8ff,47590884520.0,0.003000142,0.003000142,Shibasaur,0x89a2da45b9cc918831f65908a1530e7fbb8ed666,Shibasaur,SHIBASAUR,47590884520.0,18,75,0xcfef64dacdc1e9b565982818f7e5646799224072,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,7.0,20000000.0,1634583071,2021-10-18 18:51,swap,1634338875,2021-10-15 23:01,22.55062602,1.42e-07,-0.9999999940000001,5.630833333333333h,True,1634338875,1,71,0,0.013888888888888888,0.9861111111111112,0.0,0.0,0.19700876740587933,0.0,62,9,6.2,9695,11832.159566199232084134,0xcfef64dacdc1e9b565982818f7e5646799224072,100.0,0.0,11832.159566199232084134,0xcfef64dacdc1e9b565982818f7e5646799224072,1.000000002e+16,0,0.0,559473.606854549958370625972747802734375
13471728,2021-10-23,0xffb0cec4d9073e554fcef3a475a553ccbd20421f,0.002337288,100000000000000.0,0.004674577,Wrapped Ether,0xec02a275d86f6838a0615d7145128449372d9102,SpookyToken,SPOOKY👻,100000000000000.0,18,61,0xf9a864fdabd0a30dfbc55483f91915158d6085d6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,3.4555,66666000000.0,1635002395,2021-10-23 15:19,swap,1635002395,2021-10-23 15:19,17.87904849,0.002337288,-0.999869272,10.767777777777777h,True,1635002395,1,59,0,0.016666666666666666,0.9833333333333333,0.0,0.0,0.28710526315789475,0.0,45,14,3.0,3800,479962.87668943730506744,0xf9a864fdabd0a30dfbc55483f91915158d6085d6,100.0,0.0,479962.87668943730506744,0xf9a864fdabd0a30dfbc55483f91915158d6085d6,100066666666666.0,0,0.0,666665.997356610023416578769683837890625
11615704,2021-01-08,0x2fe5f1728abd3bc788ff04ead81c918e2c15bded,112215.364,0.23400063399999999,0.23400063399999999,RFLINK,0xaf2cfa3d6369cd6675ed5a516dadf99f032f25cd,RFLINK,RFLINK,112215.364,9,550,0x48b58dc7576cf6ce0436f4d99442479693926ee8,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,1.7,740000.0,1626520453,2021-07-17 11:14,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626520453,25,521,1,0.04570383912248629,0.9524680073126143,0.0018281535648994515,0.057974403799283904,0.014469666438067127,0.9984050399121107,260,261,0.9923664122137404,12858002,0,0x48b58dc7576cf6ce0436f4d99442479693926ee8,100.0,0.0,0.004811509609994421,0x48b58dc7576cf6ce0436f4d99442479693926ee8,903813.013647824,67834.922641351004131138324737548828125,0.0,692120.9465775899589061737060546875
11952838,2021-03-01,0xaec21057bb0c910c22f6f6db64ae6743e96718b4,69152.80499,22.58487444,45.16974889,DeFiWizard Token,0x7dee45dff03ec7137979586ca20a2f4917bac9fa,DeFiWizard Token,DWZ,69172.80499,18,7198,0x843f54fbf268dabe93f16e366433e16204944b1a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,67.0,40000.0,1636740928,2021-11-12 18:15,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636740928,129,7005,60,0.01793160967472894,0.9737281067556297,0.008340283569641367,0.25670759259358017,0.1527376363751897,0.40348345673057845,3582,3423,1.046144859813084,22126642,1029.308111062960583092,0x843f54fbf268dabe93f16e366433e16204944b1a,2.2222222222222223,12.880231160452078,1176.792350377040841901,0x843f54fbf268dabe93f16e366433e16204944b1a,1000000.0,0,1012.93740552,0
11439350,2020-12-12,0x2a12aa79c5f95ed9fd29faf4273ec7b3f8ca7258,6989876.333,19.62896481,39.25792962,reflector.finance,0x16b1eb8b8e9058800bf0ba3684f805a6711a1d2c,reflector.finance,RFCTR,6999944.817000001,9,7707,0xeecf1536af5f63825115885e543818e2c85659fa,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,10.0,10876404.49,1636624351,2021-11-11 9:52,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1636624351,17,7508,16,0.0022543429253414665,0.9956239225566901,0.002121734517968439,0.020657277785840332,0.03962201582788462,0.07417023614416378,4498,3010,1.4938558618399203,28506273,0.247925177441337610,0xeecf1536af5f63825115885e543818e2c85659fa,33.333333333333336,47.13244603394283,0.247953251599989895,0xeecf1536af5f63825115885e543818e2c85659fa,12000000.0,913495.875544153968803584575653076171875,0.0,1282823.77642523008398711681365966796875
10999380,2020-10-06,0x07a25ee910f4d47a40307d680ea0b28f0c36b407,801020.6114,0.125493586,0.125493586,PIKACHU.FARM,0x3c8d449f6cd20e5683582924aea929776bd3be3c,PIKACHU.FARM,$PKC,801020.6114,18,18,0xdeb194559dcf6806390f05bac5fdd27cb972ff73,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,10.0,10000.0,1616758124,2021-03-26 11:28,swap,1601966671,2020-10-06 6:44,11.33224704,0.10053094,-0.991128773,4.720555555555555h,True,1601966671,1,10,0,0.09090909090909091,0.9090909090909091,0.0,0.0,0.21310866063684797,0.0,7,3,1.75,16142,316.227766016837932199,0xdeb194559dcf6806390f05bac5fdd27cb972ff73,100.0,0.0,316.227766016837932199,0xdeb194559dcf6806390f05bac5fdd27cb972ff73,1000000.0,0,0.0,990000
11130710,2020-10-26,0x524a1c03a18b0a0d3f7a33dee0515b900039146b,2.36e-14,4.3e-17,4.3e-17,herdius.finance,0x9bc8f95b63d46afe3843805144666992991e6290,herdius.finance,HRF,2.36e-14,18,8,0xf231db04c5d92396235506232ca5f40fcf8dafb2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545292.2038,60734008,1.0,1000.0,1603702380,2020-10-26 17:53,burn,1603702380,2020-10-26 17:53,0.385162849,4.3e-17,-1.0,1.2930555555555556h,True,1603702380,2,4,1,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.3627582506037027,0.5795546015562114,1.0,4,0,4.0,3727,0,0xf231db04c5d92396235506232ca5f40fcf8dafb2,100.0,0.0,9.077343354250124971,0xf231db04c5d92396235506232ca5f40fcf8dafb2,1000000.0,0,0.0,999785.89130377001129090785980224609375
11455919,2020-12-15,0x46a27ba5ef204265459c15ad33d1b368c44b2b9a,0.18005597199999998,0.007503625,0.015007248999999999,TheOvOrideX,0x8ff70c0f931713ce10c993902b770b5762322e1a,TheOvOrideX,OvOx,0.18005597199999998,18,424,0xc459c473f82b0312ea7c3339d0964b089c96a2fb,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545289.5436,60733965,5.0,10.0,1625084197,2021-06-30 20:16,burn,1625084197,2021-06-30 20:16,1.289128957,0.007503625,-0.9941793059999999,4742.1530555555555h,True,1625084197,40,370,13,0.09456264775413711,0.8747044917257684,0.030732860520094562,0.16293413535437667,0.17479716922486177,0.1354173175842648,207,163,1.2621951219512195,15458946,0.035355339059327372,0x590dfbd53781c6d9d8404eb8e1847fea1afad319,50.0,49.4179306450031,6.074076698216820652,0xc459c473f82b0312ea7c3339d0964b089c96a2fb,1000000.0,49,0.0,999848.0020561800338327884674072265625
13355483,2021-10-04,0x3fa09c0b5048aa04def4a93e90bc784cb6248d40,0.15201775,470000000000.0,0.15201775,Wrapped Ether,0xcbd6fca882269631b29b12b955fe120303024443,Full Metal Shiba:,FullMetal🔧,470000000000.0,18,83,0xbf26da2924062326579291031a22dec7c95cdca6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,7.0,9999000000.0,1635035464,2021-10-24 0:31,swap,1633399937,2021-10-05 2:12,19.56562798,1.77e-05,-0.999999093,3.0319444444444446h,True,1633399937,1,78,0,0.012658227848101266,0.9873417721518988,0.0,0.0,0.14453259744739566,0.0,63,15,3.9375,8697,264561.902019168285233872,0xbf26da2924062326579291031a22dec7c95cdca6,100.0,0.0,264561.902019168285233872,0xbf26da2924062326579291031a22dec7c95cdca6,1.0000001e+17,0,0.0,999997.99623578996397554874420166015625
12162700,2021-04-02,0x27623adbaed67f3063e34c40a5e88950fd6006d8,11091619566.0,0.009612544,0.009612544,OmegaDAO,0xaff92032b92abb5fc375b81508ced656c5e2f10a,OmegaDAO,OMG,11091619566.0,18,60,0xf0aa091ded069940490368357655ae1a3e98c904,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,15.0,7000000.0,1634509249,2021-10-17 22:20,swap,1617402158,2021-04-02 22:22,25.79047422,0.10514960400000001,-0.995922929,0.4166666666666667h,True,1617402158,1,51,0,0.019230769230769232,0.9807692307692307,0.0,0.0,0.5823699421965318,0.0,46,5,7.666666666666667,1384,10246.950765959598382221,0xf0aa091ded069940490368357655ae1a3e98c904,100.0,0.0,10246.950765959598382221,0xf0aa091ded069940490368357655ae1a3e98c904,10000000.0,0,0.0,1000000
10980379,2020-10-03,0xddbe1dfc668233bb882014838dae50def5ea967c,157736.7896,0.054004789000000004,0.054004789000000004,#halfrekt,0x404a03728afd06fb934e4b6f0eaf67796912733a,#halfrekt,NME,157736.7896,18,958,0xf5c28f689283213533d11c34ae77c6855c160c31,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.5,15425.98564,1621962461,2021-05-25 17:07,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1621962461,47,877,33,0.04911180773249739,0.9164054336468129,0.034482758620689655,0.006839220474637721,0.007811622538337687,0.02750707775870836,501,376,1.3289124668435013,18083055,0,0x5a8c9e714082f1af7eb9d12600fbcfb91dfe2258,20.0,15.939661385748884,26.417897870567411108,0x223034edbe95823c1160c16f26e3000315171ca9,16000000.0,5096.25210214616163284517824649810791015625,0.0,3451364.8918042401783168315887451171875
