createdAtBlockNumber,createdAtTimestamp,id,reserve0,reserve1,reserveETH,token0.name,token00.id,token00.name,token00.symbol,token00.totalLiquidity,token00.decimals,token00.txCount,token00_creator_address,token11.decimals,token11.id,token11.name,token11.symbol,token11.totalLiquidity,token11.txCount,initial_Liquidity_Eth,initial_Liquidity_token,last_transaction_timestamp,last_transaction_date,rugpull_method,rugpull_timestamp,rugpull_timestamp_date,before_rugpull_Eth,after_rugpull_Eth,rugpull_change,rugpull_proceeding_hour,is_rugpull,feature_timestamp,mint_count,swap_count,burn_count,mint_ratio,swap_ratio,burn_ratio,mint_mean_period,swap_mean_period,burn_mean_period,swapIn,swapOut,swap_rate,active_period,LP_Creator_amount,LP_Creator_address,LP_avg,LP_stdev,total_LP_amount,receiver,current_token_total_supply,burn_amount,timestamp_creator_LP_amount,timestamp_creator_token_amount
13553423,2021-11-05,0x299219ac29aed584d05933c07513b0483248c689,0.001015025,7.02e+17,0.001015025,Wrapped Ether,0xf0cec91bbd9160fe9d76c162072b547cda862f70,Nihon Inu,NIHON,7.02e+17,9,70,0x4dc7fae9ff862f28aee82065d7590ceb5b7597a0,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,7.0,100000000000000.0,1636178467,2021-11-06 6:01,swap,1636095978,2021-11-05 7:06,21.36071622,0.000711595,-0.999966687,6.450555555555556h,True,1636095978,1,65,0,0.015151515151515152,0.9848484848484849,0.0,0.0,0.22638338734845756,0.0,51,14,3.4,8331,836.660026534075546978,0x4dc7fae9ff862f28aee82065d7590ceb5b7597a0,100.0,0.0,836.660026534075546978,0x4dc7fae9ff862f28aee82065d7590ceb5b7597a0,99999999999999.98,0,0.0,0
12505540,2021-05-25,0x2debaeffa6d8c8b87cf392224fa2bd19f3f2ab50,0.00302452,1e+17,0.006049039,Wrapped Ether,0xe7028dcd59290ee78cc678657c52b6f4bdbcc081,Jindoo Inu,Jindoo,1e+17,9,46,0x4c9edc0b7c8d3c2edb16b6dcbbc5ba73fd736fff,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,6.0,50000000000000.0,1621975500,2021-05-25 20:45,swap,1621975500,2021-05-25 20:45,9.627937283,0.00302452,-0.99968586,0.6086111111111111h,True,1621975500,1,44,0,0.022222222222222223,0.9777777777777777,0.0,0.0,0.3756906077348066,0.0,35,9,3.5,1448,547.722557505166112456,0x4c9edc0b7c8d3c2edb16b6dcbbc5ba73fd736fff,100.0,0.0,547.722557505166112456,0x4c9edc0b7c8d3c2edb16b6dcbbc5ba73fd736fff,99999999999999.98,49999999999999.9921875,0.0,0
13436233,2021-10-17,0x22e08ffb387cbd2cb651dccbfb7a84072e4813ff,5020000000000000.0,0.0020010839999999998,0.0020010839999999998,The Reserve,0x34e327e73c94e4c3881814b454ed2e06fc9d8362,The Reserve,$TRV,5020000000000000.0,18,15,0x4c1c157263ef39b7a337142711228066b513e1a6,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.0,10000000000000.0,1634918418,2021-10-22 16:00,swap,1634918418,2021-10-22 16:00,1.279531084,0.0020010839999999998,-0.99843608,120.5111111111111h,True,1634918418,1,13,0,0.07142857142857142,0.9285714285714286,0.0,0.0,0.13138771808141705,0.0,11,2,3.6666666666666665,93715,3162277.660168379331997893,0x4c1c157263ef39b7a337142711228066b513e1a6,100.0,0.0,3162277.660168379331997893,0x4c1c157263ef39b7a337142711228066b513e1a6,1e+36,0,0.0,0
12639489,2021-06-15,0x342cba0b2c5f4fb26b497ab3ce52cfd6fbbd181f,851000000000.0,2.800436667,5.600873334,Safe Wolf,0x72f3bcb3e9abd21c79cc0b106a4b4f0f5d712b01,Safe Wolf,SWOLF,851000000000.0,9,360,0x4c0d8142be2eafc4c5ec52015ab672a4602f9b84,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,3.0,660000000000.0,1626625465,2021-07-18 16:24,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626625465,1,357,0,0.002793296089385475,0.9972067039106145,0.0,0.0,0.029641474676176185,0.0,145,212,0.6807511737089202,761062,44.497190922573976692,0x4c0d8142be2eafc4c5ec52015ab672a4602f9b84,100.0,0.0,44.497190922573976692,0x4c0d8142be2eafc4c5ec52015ab672a4602f9b84,1000000000000.0,300000000000,0.0,0
12352718,2021-05-02,0xb2b50df8f1ef5a9b1e5dd4c9dc3966b41314e2a4,0.27633474,3282.170707,0.27633474,Wrapped Ether,0xdfb94eab1465618ab2676be2ac4d87051446a236,SafeUltraMoon,SUM,3282.170707,18,130,0x4ac470d41aa3583c2e90ff61067960c18a502ff3,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,0.15,8000.0,1635197244,2021-10-25 21:27,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635197244,10,116,3,0.07751937984496124,0.8992248062015504,0.023255813953488372,0.0067108109399688035,0.04162713817542464,0.09205443783663915,71,45,1.5434782608695652,13266802,0,0x4ac470d41aa3583c2e90ff61067960c18a502ff3,50.0,41.239836899299334,29.753449557394521686,0x4ac470d41aa3583c2e90ff61067960c18a502ff3,10000.0,0,0.0,0
13399542,2021-10-11,0x056d2e0683dbb875f6199b6a0a77a5201602f5b2,81200000000000.0,2.6147104740000002,5.2294209480000005,Frunky Inu,0xbd9f25bf020fff10638a0716dece16387bed5d99,Frunky Inu,FRUNKI,81200000000000.0,9,33,0x4a01b3526083213a65d55117a271845e72533aaa,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,2.1,100000000000000.0,1634316184,2021-10-15 16:43,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634316184,1,31,0,0.03125,0.96875,0.0,0.0,0.06350767651712783,0.0,16,15,1.0,93532,458.257569495583999658,0x4a01b3526083213a65d55117a271845e72533aaa,100.0,0.0,458.257569495583999658,0x4a01b3526083213a65d55117a271845e72533aaa,99999999999999.98,0,0.0,0
12825225,2021-07-14,0x2d87aa174ae7b0d56b6dcf682d8cfb15ada0288f,2.707640638,16506.482930000002,5.415281276,Wrapped Ether,0xe68521ba9411cea751fda114ddae0f88dd012c0c,ZeroNeverLose,ZZ,16506.482930000002,9,395,0x49d92d4e0fd9cc41f50213d6e89ff8417dabd644,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,2.0,20000.0,1627381760,2021-07-27 10:29,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1627381760,1,392,0,0.002544529262086514,0.9974554707379135,0.0,0.0,0.03957224000637356,0.0,179,213,0.8364485981308412,765663,0.006324555320335758,0x49d92d4e0fd9cc41f50213d6e89ff8417dabd644,100.0,0.0,0.006324555320335758,0x49d92d4e0fd9cc41f50213d6e89ff8417dabd644,20000.0,0,0.0,0
12518156,2021-05-27,0xef268f4016272c030bfad23bfb331f3fecbbd1a1,783000000000000.0,0.516905625,0.516905625,Niro Inu,0xadf07d7f1ebd6e663f6cec2f2cf48aa27659b3c8,Niro Inu,NIR,783000000000000.0,18,82,0x4975895b1aaf8cf0baa53ce1a93684e5653e5462,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.4,995000000000000.0,1625612593,2021-07-06 23:03,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625612593,1,80,0,0.012345679012345678,0.9876543209876543,0.0,0.0,0.040725433967229996,0.0,50,30,1.6129032258064515,3465181,19950311.364018129495553155,0x4975895b1aaf8cf0baa53ce1a93684e5653e5462,100.0,0.0,19950311.364018129495553155,0x4975895b1aaf8cf0baa53ce1a93684e5653e5462,1000000000000000.0,0,0.0,0
12350253,2021-05-01,0xde7bf2a9734703ee9a85495f8a24561dbd888e33,1e-08,1.09e-12,2.1899999999999998e-12,PUNK,0x223b3fe846462bdf1530619310b7dff4d8f7cc16,PUNK,PUNK,1e-08,8,268,0xc9af4a84b01af53b0aa31c17326fa0e284192ef9,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,3.45e-06,1.0,1620312576,2021-05-06 14:49,burn,1620312576,2021-05-06 14:49,17.50388111,1.09e-12,-1.0,115.13694444444444h,True,1620312576,21,232,14,0.07865168539325842,0.8689138576779026,0.052434456928838954,0.012380956977984582,0.12004460040642362,0.44850197660892105,165,67,2.426470588235294,414346,0,0x4954e87b7b896315b10d9558b2dd042c0db8d077,100.0,0.0,0.015990485082605771,0xc9af4a84b01af53b0aa31c17326fa0e284192ef9,800000000.0,0,0.0,0
12575647,2021-06-05,0x4543b7ba0c751dc424a6b6ca42cc65151f37196a,2.87e-07,3.6e-15,7.2e-15,Moon ethereum,0x29b61be6fa3c82df748338d6390e276ea78844a8,Moon ethereum,eMOON,2.87e-07,9,567,0x48872fe74ca6ce611f8481fec0b911ef94b714f5,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,8.0,250000000.0,1629550958,2021-08-21 13:02,burn,1629550958,2021-08-21 13:02,5.041861386,3.6e-15,-1.0,1841.5211111111112h,True,1629550958,1,564,1,0.0017667844522968198,0.9964664310954063,0.0017667844522968198,0.0,0.020585256970636172,0.02837786611541376,304,260,1.1647509578544062,4911962,1.414213562373094048,0x48872fe74ca6ce611f8481fec0b911ef94b714f5,100.0,0.0,1.414213562373094048,0x48872fe74ca6ce611f8481fec0b911ef94b714f5,1000000000.0,525463536.9090154170989990234375,0.0,0
13038395,2021-08-16,0x81980d81e8f37634ca03f22b0325107448d615b4,0.000497642,50200000000000.0,0.000995285,Wrapped Ether,0xcfdc91c1192b2d9ae8f18399f42a2fc2df187d9c,Pepsi BLUE Collector Token,🔵BLUE,50200000000000.0,18,126,0x480c5452c5e09a6d678c57e44189ce24e7c93eb2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,3.0,8173000000.0,1629152905,2021-08-16 22:28,swap,1629152905,2021-08-16 22:28,32.49509074,0.000497642,-0.9999846859999999,2.080277777777778h,True,1629152905,1,124,0,0.008,0.992,0.0,0.0,0.3589665653495441,0.0,110,14,7.333333333333333,6580,156585.439936157538004845,0x480c5452c5e09a6d678c57e44189ce24e7c93eb2,100.0,0.0,156585.439936157538004845,0x480c5452c5e09a6d678c57e44189ce24e7c93eb2,50178173000000.01,0,0.0,0
11752404,2021-01-29,0x7cba7a381428ea915d1fb2efeba646aca3830bf4,11.15859285,642.9342939,22.31718571,Wrapped Ether,0xc8b98f0030ef771b18f2bcb77964111f2889ebd3,Fuck Sellers Token,FST,642.9342939,9,367,0x477fbadce4464854f25c6367cc51771a73cc141f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.2252,60733960,10.0,700.0,1631533176,2021-09-13 11:39,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1631533176,1,365,0,0.00273224043715847,0.9972677595628415,0.0,0.0,0.04060538468102502,0.0,218,147,1.472972972972973,13101686,0.00264575131106359,0x477fbadce4464854f25c6367cc51771a73cc141f,100.0,0.0,0.00264575131106359,0x477fbadce4464854f25c6367cc51771a73cc141f,1000.0,0,0.0,0
12736498,2021-06-30,0x00291e2f1839ba80ccdbc1c0e45245946908e0c4,6.898128601,464000000000.0,13.7962572,Wrapped Ether,0xde7a726771af7449a7ada5735b48e80c479b7e3d,V4P0RM4X,vMAX,464000000000.0,9,172,0x477cb6daa6720d9ea83c61105b16779872de69f2,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,6.8,470000000000.0,1627516991,2021-07-29 0:03,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1627516991,1,168,1,0.0058823529411764705,0.9882352941176471,0.0058823529411764705,0.0,0.026111986672302023,0.2148438222004256,67,101,0.6568627450980392,811543,56.532276439743693439,0x477cb6daa6720d9ea83c61105b16779872de69f2,100.0,0.0,56.532276439743693439,0x477cb6daa6720d9ea83c61105b16779872de69f2,1000000000000.0,500000000000,0.0,0
13408489,2021-10-13,0xf0d3d978353e034b75058df0a9071097f3734424,416000000000.0,1.5732893819999998,3.146578765,Merlin Inu,0xa5ed22aeebf79415a10dc5251b42d088fc6bcd52,Merlin Inu,Merlin,416000000000.0,18,311,0x46de1c852abda29092c8b416a81a0b60b7e83a5d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545598.4642,60733850,1.25,500000000000.0,1634485012,2021-10-17 15:36,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1634485012,1,308,0,0.003236245954692557,0.9967637540453075,0.0,0.0,0.1158114674441205,0.0,155,153,1.0064935064935066,205800,790569.415042094832998723,0x46de1c852abda29092c8b416a81a0b60b7e83a5d,100.0,0.0,790569.415042094832998723,0x46de1c852abda29092c8b416a81a0b60b7e83a5d,1000000000000.0,500000000000,0.0,0
12712411,2021-06-26,0x262c0fa58db5fc9f536ac68cf2f54f2401e77e0a,1000000000000.0,4.210361871,8.420723742,FLOKIT,0x8fcf0e1cf2080b3f60be4906ebfb4905545760f9,FLOKIT,FLOKIT,1000000000000.0,9,717,0x46d2768d889ce923f4b8c8d5e8caf4e5bd97813c,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,3.0,1000000000000.0,1625348005,2021-07-03 21:33,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625348005,1,714,0,0.0013986013986013986,0.9986013986013986,0.0,0.0,0.09419224454573996,0.0,341,373,0.9117647058823529,582893,54.769517069260341347,0x46d2768d889ce923f4b8c8d5e8caf4e5bd97813c,100.0,0.0,54.769517069260341347,0x46d2768d889ce923f4b8c8d5e8caf4e5bd97813c,1000000000000.0,0,0.0,0
12288419,2021-04-22,0xc675b5cf4bd5fb2f73565f3762653d63a3952d0c,3.382013395,453000000000.0,6.76402679,Wrapped Ether,0xce9f106d565d71e7198c5c51dcdc89716c9c0a44,KirkyCoin,KIRKY,453000000000.0,18,140,0x46a5ecc3dcc3d433822b0647ceb5c76c23ae8b69,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,3.0,500000000000.0,1632653049,2021-09-26 10:44,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1632653049,1,138,0,0.007194244604316547,0.9928057553956835,0.0,0.0,0.03569141501553829,0.0,80,58,1.3559322033898304,10568732,1224744.871391589049097642,0x46a5ecc3dcc3d433822b0647ceb5c76c23ae8b69,100.0,0.0,1224744.871391589049097642,0x46a5ecc3dcc3d433822b0647ceb5c76c23ae8b69,1000000000000.0,38852,0.0,0
13546245,2021-11-03,0xb75fa97dd01e40d51be59b20cda6251a558d68ff,100000000000000.0,4.84e-06,9.69e-06,Metaverse of Shiba,0x11d8aef8575def9f58f0e8fafeb26cb713f04062,Metaverse of Shiba,mShiba,100000000000000.0,18,21,0x4685bdd64d8790a6143b566337dbbd9c4ed95cbf,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,8.0,60000000.0,1636019683,2021-11-04 9:54,swap,1636019683,2021-11-04 9:54,9.942148292,4.84e-06,-0.999999513,12.742222222222223h,True,1636019683,1,19,0,0.05,0.95,0.0,0.0,0.07014999074131227,0.0,15,4,3.0,32402,21908.902300206644537278,0x4685bdd64d8790a6143b566337dbbd9c4ed95cbf,100.0,0.0,21908.902300206644537278,0x4685bdd64d8790a6143b566337dbbd9c4ed95cbf,100001100000000.0,40000000,0.0,0
12501073,2021-05-25,0xe37641c756021f95f6e44f14f37164ddb1b439b2,0.205306198,1480000000000.0,0.205306198,Wrapped Ether,0xe57a6895f111d34c07bd7f2eab1039475869a646,Pirate Booty,BOOTY,1480000000000.0,18,44,0x461fc9ea13f461d6d695e07e89a07a10e2d9ab0f,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,0.15,2000000000000.0,1626386929,2021-07-15 22:08,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626386929,1,42,0,0.023255813953488372,0.9767441860465116,0.0,0.0,0.23872432432432433,0.0,26,16,1.5294117647058822,3283750,547722.557505166113455969,0x461fc9ea13f461d6d695e07e89a07a10e2d9ab0f,100.0,0.0,547722.557505166113455969,0x461fc9ea13f461d6d695e07e89a07a10e2d9ab0f,2000000000000.0,99999999999.9999847412109375,0.0,0
12946104,2021-08-02,0x5822738774ce3de09d725afbf1c70487682cf306,1000000000000.0,4.440854696000001,8.881709392000001,Ragnar Inu,0x186c6eea3d252cfd6a91967efa95e015b571bc63,Ragnar Inu,RINU,1000000000000.0,9,2331,0x45fa0188cee0556e527017442ff5c1236639c41d,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.34,60733867,5.0,530000000000.0,1628992341,2021-08-15 1:52,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1628992341,2,2326,1,0.0008587376556462001,0.9987118935165307,0.00042936882782310007,0.06133992965435429,0.06444824759249394,0.13946912083054708,1208,1118,1.0795352993744414,1058772,51.478150704935000578,0x45fa0188cee0556e527017442ff5c1236639c41d,100.0,0.0,51.478150704935000578,0x45fa0188cee0556e527017442ff5c1236639c41d,1000000000000.0,350000000000,0.0,0
12499911,2021-05-24,0x34bc3061d241acfc7abc06a4f9ed6b5454761643,458000000000000.0,10.22051213,20.44102427,Phoenix Protocol,0x423c53de4a14655283fef788b59d20970c6da912,Phoenix Protocol,PHOENIX,458000000000000.0,18,1057,0x1e1fedbeb8ce004a03569a3ff03a1317a6515cf1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,10.0,440000000000000.0,1633438020,2021-10-05 12:47,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1633438020,1,1054,1,0.000946969696969697,0.9981060606060606,0.000946969696969697,0.0,0.008822633120787491,0.004847843462259179,594,460,1.2885032537960954,10543451,66332495.807107996982297654,0x45a006bc16158355cf7bad36dfed342aaaf77161,100.0,0.0,66332495.807107996982297654,0x000000000000000000000000000000000000dead,1000000000000000.0,500000000000000,0.0,499999999999999.9375
12543303,2021-05-31,0x378b9064d92d4c9cfdd5fbd904022444f1935a45,927000000000.0,4.563281772,9.126563544,Ethereum LOL😅🤣😂,0x53501f9421072d109b417e7683af76bb2f56e2b9,Ethereum LOL😅🤣😂,eLOL,927000000000.0,9,407,0x4598a44588fa3b50221b8ae7c37ca9a4b66a2fb1,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,1000000000000.0,1625947228,2021-07-10 20:00,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1625947228,1,403,1,0.0024691358024691358,0.9950617283950617,0.0024691358024691358,0.0,0.01272589660975383,0.039236454660002876,191,212,0.8967136150234741,2365020,63.245553203367585639,0x4598a44588fa3b50221b8ae7c37ca9a4b66a2fb1,100.0,0.0,63.245553203367585639,0x4598a44588fa3b50221b8ae7c37ca9a4b66a2fb1,1000000000000.0,0,0.0,0
13565714,2021-11-06,0x1a7096755fd4a3a4f1606747b061022b77e5f3b9,8.63e+17,0.0014928220000000002,0.0014928220000000002,Kojiro Inu,0x878e8747bf6ae8225a750936e08887a925bf2491,Kojiro Inu,KOJIRO,8.63e+17,9,99,0x452dfc1cf2e04f85e3034195c55e865a4c7ed844,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,7.0,180000000000000.0,1636471979,2021-11-09 15:32,swap,1636268202,2021-11-07 6:56,29.51130927,0.0006424719999999999,-0.99997823,8.176111111111112h,True,1636268202,1,90,0,0.01098901098901099,0.989010989010989,0.0,0.0,0.13038769763915964,0.0,70,20,3.3333333333333335,27702,1122.497216032182414675,0x452dfc1cf2e04f85e3034195c55e865a4c7ed844,100.0,0.0,1122.497216032182414675,0x452dfc1cf2e04f85e3034195c55e865a4c7ed844,199999999999999.97,0,0.0,0
12671470,2021-06-20,0x27b809a3f2d1b84ca8317650c9579c9f8183a258,1e+17,0.002525391,0.005050782,Epic Inu Coin | t.me/epicInucoin,0x562303d5940c658658a8e56ee9a1335c5cc2b74f,Epic Inu Coin | t.me/epicInucoin,EINU,1e+17,9,60,0x452063b410fb9dc9401485cdd72074f54513d28b,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,5.0,50000000000000.0,1624197044,2021-06-20 13:50,swap,1624197044,2021-06-20 13:50,6.254120686,0.002525391,-0.999596204,0.4027777777777778h,True,1624197044,1,58,0,0.01694915254237288,0.9830508474576272,0.0,0.0,0.49923664122137407,0.0,37,21,1.6818181818181819,1310,499.999999999999999,0x452063b410fb9dc9401485cdd72074f54513d28b,100.0,0.0,499.999999999999999,0x452063b410fb9dc9401485cdd72074f54513d28b,99999999999999.98,49999999999999.9921875,0.0,0
11153605,2020-10-29,0xdefd1ebf5e88479d0919e6871880d9f851f93495,801.3349249,0.015882257,0.015882257,Fishy,0x7408ec9eb983660d3cec5fd16387b872550fc3bf,Fishy,FIFI,801.3349249,18,811,0x44b65e74343f37898495ac3428cb7ed1563075ae,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545293.6134,60734001,0.15,50.0,1608535024,2020-12-21 7:17,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1608535024,47,732,31,0.05802469135802469,0.9037037037037037,0.03827160493827161,0.07230489027383566,0.056664890837297775,0.152091587533724,356,376,0.9442970822281167,4330371,0,0x44b65e74343f37898495ac3428cb7ed1563075ae,12.5,14.255509256932514,9.542630359643202825,0x44b65e74343f37898495ac3428cb7ed1563075ae,15000.0,0,0.0,0
12452648,2021-05-17,0x11a08d6014cf8bfd785a3b425213feb5169196d2,0.002035966,1e+17,0.004071932,Wrapped Ether,0xcd184c85e9db387fd982af5e519d7746b921b97a,AKIRA INU TOKEN,AKIRA,1e+17,9,76,0x4488ba8a7479e833d1a1e682d317566cd6803c38,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545613.5989999999,60733891,4.0,50000000000000.0,1621265829,2021-05-17 15:37,swap,1621265829,2021-05-17 15:37,6.902792345,0.002035966,-0.999705052,0.3869444444444444h,True,1621265829,1,74,0,0.013333333333333334,0.9866666666666667,0.0,0.0,0.52,0.0,52,22,2.260869565217391,1050,447.213595499957938281,0x4488ba8a7479e833d1a1e682d317566cd6803c38,100.0,0.0,447.213595499957938281,0x4488ba8a7479e833d1a1e682d317566cd6803c38,99999999999999.98,49999999999999.9921875,0.0,0
12440402,2021-05-15,0x81d83e2b5fa6d58e61d44dc8945cd5d1ee094982,1.98e-16,5.76e-06,3.96e-16,Wrapped Ether,0xc5c43ad81e6c76eaa1f2dd92cb6a11ff6b6d09ea,Shiba Cosmos,SHIBCO,5.76e-06,9,1432,0x4416b7ef140a4ccbbe1473496875d0376d0b9670,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545617.5446,60733927,4.0,275000000000.0,1636599177,2021-11-11 2:52,burn,1636599177,2021-11-11 2:52,6.478881295,1.98e-16,-1.0,4305.2375h,True,1636599177,2,1427,2,0.001397624039133473,0.9972047519217331,0.001397624039133473,0.0011390658424617315,0.0470362493770571,0.029036843515355282,909,518,1.7514450867052023,14407420,33.166247903553997491,0x4416b7ef140a4ccbbe1473496875d0376d0b9670,100.0,0.0,33.166247903553997491,0x4416b7ef140a4ccbbe1473496875d0376d0b9670,1000000000000.0,505000000000,32.83458542,0
13468362,2021-10-22,0xb269d5b202596aed836da504661b749b98104758,8.405208748,542000000000.0,16.8104175,Wrapped Ether,0xff9905ea539d8c2b298a400d77d2ebe816cf2643,PunkInu,Punk Inu,542000000000.0,9,259,0x43b82a94515a31acddb4a78c65f355e2e700ff72,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545604.3712,60733839,5.0,900000000000.0,1635173693,2021-10-25 14:54,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1635173693,1,256,0,0.0038910505836575876,0.9961089494163424,0.0,0.0,0.13294664280333215,0.0,144,112,1.2743362831858407,229641,67.082039324993689892,0x43b82a94515a31acddb4a78c65f355e2e700ff72,100.0,0.0,67.082039324993689892,0x43b82a94515a31acddb4a78c65f355e2e700ff72,1000000000000.0,70000000000,0.0,30000000000
12641879,2021-06-15,0x7d7698b3fe2e3214be920c72dcf66f4ae363fac4,999000000000.0,5.438454202999999,10.87690841,eDiamondHands,0xa08db18d7c633871477887cf9db77e63bb69cf74,eDiamondHands,E💎🙌,999000000000.0,9,4075,0x43ac7603e0ede1911509178f7c98b06584e5555a,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,3.0,980000000000.0,1626878631,2021-07-21 14:43,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1626878631,3,4068,2,0.0007365578197888534,0.9987724036336852,0.0004910385465259023,0.01343053812315946,0.024549743272685293,0.07696237894125207,1861,2207,0.8428442028985508,2096193,54.221766846903835392,0x43ac7603e0ede1911509178f7c98b06584e5555a,50.0,49.68334010530581,54.394010864427073786,0x43ac7603e0ede1911509178f7c98b06584e5555a,1000000000000.0,16359536842.2704010009765625,0.0,0
12647011,2021-06-16,0x75fa63112dae79773ce25ab37f77649721465e84,5.6809443570000004,874000000000.0,11.36188871,Wrapped Ether,0xd771d1839799cb50172c42965ba2ca247f84c156,Goon Doge💸,gDOGE💸,874000000000.0,9,476,0x436c01c606d3d5fa563cefa5284eff9adcbec436,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,5.0,1000000000000.0,1627170816,2021-07-24 23:53,,0,1970-01-01 0:00,0.0,0.0,,0.0h,False,1627170816,1,472,1,0.002109704641350211,0.9957805907172996,0.002109704641350211,0.0,0.04751121873011413,0.2574481624422535,253,219,1.15,242006,70.71067811865475144,0x436c01c606d3d5fa563cefa5284eff9adcbec436,100.0,0.0,70.71067811865475144,0x436c01c606d3d5fa563cefa5284eff9adcbec436,1000000000000.0,0,0.0,0
12645693,2021-06-16,0x22383f03b79b5df7d293fde983c6f1cdf4449300,719000000000000.0,0.006358546999999999,0.006358546999999999,moonwolve.finance,0xa5dea7972994dfc85c3bd014e4b8001dc0e2b1ae,moonwolve.finance,MOOFIN,719000000000000.0,18,70,0x431979bb3f20191adc2c14911c4c40b04b313374,18,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,Wrapped Ether,WETH,545612.5421,60733885,9.0,500000000000.0,1627395520,2021-07-27 14:18,swap,1623851110,2021-06-16 13:45,0.502468169,0.00456864,-0.990907602,0.5255555555555556h,True,1623851110,1,64,0,0.015384615384615385,0.9846153846153847,0.0,0.0,0.2704741379310345,0.0,42,22,1.826086956521739,1856,2121320.343559642573201533,0x431979bb3f20191adc2c14911c4c40b04b313374,100.0,0.0,2121320.343559642573201533,0x431979bb3f20191adc2c14911c4c40b04b313374,2001000000000000.0,500000000000,0.0,0
